15.000	58.000	2.000	1000.000	23.000	50.000	22.792	319.615	431.888	528.672	64.072	64.964	55.860	40.385	17.612	60.225	28.048	2.232	20.126	9.552	106.079	0.000	0.000	0.000	0.000	0.000
15.000	58.000	3.000	1000.000	23.000	50.000	22.792	320.546	434.999	533.298	64.146	65.087	55.890	40.385	17.645	60.255	28.106	2.232	20.270	9.550	106.517	0.000	0.000	0.000	0.000	0.000
15.000	58.000	4.000	1000.000	23.000	50.000	22.760	321.780	438.433	535.845	64.149	65.121	55.891	40.387	17.580	60.256	28.272	2.232	20.219	9.493	107.795	0.000	0.000	0.000	0.000	0.000
15.000	58.000	5.000	1000.000	23.000	50.000	22.746	322.738	441.535	538.684	64.080	65.247	56.051	40.386	17.580	60.244	28.385	2.238	20.218	9.492	108.659	0.000	0.000	0.000	0.000	0.000
15.000	58.000	6.000	1000.000	23.000	50.000	22.746	323.663	444.666	543.294	63.914	65.125	55.984	40.358	17.613	60.221	28.382	2.238	20.161	9.488	108.641	0.000	0.000	0.000	0.000	0.000
15.000	58.000	7.000	1000.000	23.000	50.000	22.743	324.529	447.457	547.917	63.770	65.233	55.984	40.384	17.615	60.192	28.229	2.238	20.161	9.486	107.468	0.000	0.000	0.000	0.000	0.000
15.000	58.000	8.000	1000.000	23.000	50.000	22.729	324.665	450.241	552.299	63.849	65.209	55.958	40.383	17.616	60.164	28.210	2.238	20.160	9.551	107.328	0.000	0.000	0.000	0.000	0.000
15.000	58.000	9.000	1000.000	23.000	50.000	22.714	325.521	452.976	556.293	63.843	65.171	55.913	40.386	17.612	60.164	28.326	2.238	19.911	9.551	108.226	0.000	0.000	0.000	0.000	0.000
15.000	58.000	10.000	1000.000	23.000	50.000	22.682	326.426	455.600	560.284	63.845	65.060	55.874	40.387	17.641	60.166	28.381	2.238	19.862	9.554	108.656	0.000	0.000	0.000	0.000	0.000
15.000	58.000	11.000	1000.000	23.000	50.000	22.667	327.031	456.717	564.306	63.770	65.059	55.860	40.385	17.643	60.202	28.170	2.238	19.978	9.550	107.054	0.000	0.000	0.000	0.000	0.000
15.000	58.000	12.000	1000.000	23.000	50.000	22.668	327.985	458.707	567.983	63.848	65.027	55.893	40.384	17.645	60.192	28.372	2.238	20.101	9.614	108.593	0.000	0.000	0.000	0.000	0.000
15.000	58.000	13.000	1000.000	23.000	50.000	22.651	328.891	461.164	571.659	63.930	64.964	55.926	40.386	17.614	60.197	28.372	2.238	20.101	9.612	108.602	0.000	0.000	0.000	0.000	0.000
15.000	58.000	14.000	1000.000	23.000	50.000	22.636	329.520	463.668	575.385	64.073	64.839	55.891	40.418	17.618	60.168	28.080	2.238	20.219	9.618	106.378	0.000	0.000	0.000	0.000	0.000
15.000	58.000	15.000	1000.000	23.000	50.000	22.621	330.413	466.499	578.739	64.013	64.902	55.954	40.447	17.647	60.196	28.049	2.238	20.337	9.613	106.151	0.000	0.000	0.000	0.000	0.000
15.000	58.000	16.000	1000.000	23.000	50.000	22.612	331.241	468.966	581.689	63.889	65.022	55.955	40.418	17.646	60.217	28.455	2.238	20.338	9.550	109.253	0.000	0.000	0.000	0.000	0.000
15.000	58.000	17.000	1000.000	23.000	50.000	22.606	331.476	471.466	582.974	63.824	64.995	55.895	40.419	17.644	60.226	28.276	2.238	20.411	9.550	107.882	0.000	0.000	0.000	0.000	0.000
15.000	58.000	18.000	1000.000	23.000	50.000	22.588	332.018	473.640	585.340	63.681	64.965	55.920	40.387	17.643	60.224	28.154	2.238	20.495	9.616	106.965	0.000	0.000	0.000	0.000	0.000
15.000	58.000	19.000	1000.000	23.000	50.000	22.557	332.656	475.815	588.344	63.609	64.977	55.954	40.379	17.648	60.291	28.143	2.238	20.278	9.615	106.889	0.000	0.000	0.000	0.000	0.000
15.000	58.000	20.000	1000.000	23.000	50.000	22.559	333.287	478.015	591.477	63.763	64.990	55.897	40.355	17.646	60.285	28.308	2.238	20.218	9.612	108.151	0.000	0.000	0.000	0.000	0.000
15.000	58.000	21.000	1000.000	23.000	50.000	22.557	333.883	479.889	594.289	63.843	64.865	55.941	40.354	17.644	60.286	28.239	2.238	20.218	9.613	107.624	0.000	0.000	0.000	0.000	0.000
15.000	58.000	22.000	1000.000	23.000	50.000	22.558	334.480	481.900	596.707	63.764	64.967	55.933	40.326	17.633	60.255	28.220	2.238	20.101	9.616	107.474	0.000	0.000	0.000	0.000	0.000
15.000	58.000	23.000	1000.000	23.000	50.000	22.526	335.114	482.971	599.456	63.847	65.092	55.893	40.296	17.615	60.255	28.304	2.238	20.160	9.615	108.126	0.000	0.000	0.000	0.000	0.000
15.000	58.000	24.000	1000.000	23.000	50.000	22.508	335.719	483.906	601.957	63.925	64.961	55.924	40.351	17.583	60.262	28.233	2.246	20.099	9.609	107.592	0.000	0.000	0.000	0.000	0.000
15.000	58.000	25.000	1000.000	23.000	50.000	22.497	335.977	485.821	604.737	63.845	65.056	55.924	40.356	17.583	60.230	28.212	2.246	20.161	9.554	107.440	0.000	0.000	0.000	0.000	0.000
15.000	58.000	26.000	1000.000	23.000	50.000	22.493	336.379	487.988	607.187	64.005	65.090	55.924	40.338	17.579	60.197	28.197	2.246	20.267	9.548	107.329	0.000	0.000	0.000	0.000	0.000
15.000	58.000	27.000	1000.000	23.000	50.000	22.479	337.003	489.859	609.368	64.068	65.031	55.926	40.322	17.584	60.249	28.416	2.246	20.279	9.611	109.006	0.000	0.000	0.000	0.000	0.000
15.000	58.000	28.000	1000.000	23.000	50.000	22.481	337.621	491.408	611.844	63.998	65.027	55.922	40.320	17.613	60.275	28.121	2.246	20.102	9.615	106.753	0.000	0.000	0.000	0.000	0.000
15.000	58.000	29.000	1000.000	23.000	50.000	22.465	338.211	493.276	613.896	63.922	65.182	55.987	40.321	17.616	60.288	28.315	2.246	20.043	9.618	108.238	0.000	0.000	0.000	0.000	0.000
15.000	58.000	30.000	1000.000	23.000	50.000	22.452	338.854	494.853	615.912	63.850	65.175	55.861	40.295	17.613	60.314	28.336	2.246	20.161	9.553	108.405	0.000	0.000	0.000	0.000	0.000
15.000	58.000	31.000	1000.000	23.000	50.000	22.450	339.460	496.394	617.315	63.769	65.121	55.890	40.324	17.616	60.315	28.139	2.246	20.338	9.551	106.903	0.000	0.000	0.000	0.000	0.000
15.000	58.000	32.000	1000.000	23.000	50.000	22.465	339.758	497.945	618.277	63.772	65.180	55.861	40.296	17.589	60.252	28.391	2.246	20.215	9.614	108.823	0.000	0.000	0.000	0.000	0.000
15.000	58.000	33.000	1000.000	23.000	50.000	22.432	340.397	499.488	620.150	63.770	65.057	55.861	40.327	17.586	60.256	28.212	2.246	20.220	9.615	107.468	0.000	0.000	0.000	0.000	0.000
15.000	58.000	34.000	1000.000	23.000	50.000	22.436	340.813	500.707	622.001	63.926	65.026	55.846	40.323	17.585	60.255	28.197	2.246	20.281	9.617	107.353	0.000	0.000	0.000	0.000	0.000
15.000	58.000	35.000	1000.000	23.000	50.000	22.433	341.032	501.771	624.174	63.927	65.119	55.825	40.321	17.553	60.199	28.212	2.246	20.339	9.616	107.468	0.000	0.000	0.000	0.000	0.000
15.000	58.000	36.000	1000.000	23.000	50.000	22.433	341.637	502.309	626.062	63.921	64.962	55.863	40.264	17.552	60.190	28.126	2.246	20.397	9.488	106.810	0.000	0.000	0.000	0.000	0.000
15.000	58.000	37.000	1000.000	23.000	50.000	22.449	341.959	503.853	627.916	63.922	65.053	55.926	40.293	17.614	60.196	28.233	2.246	20.399	9.487	107.620	0.000	0.000	0.000	0.000	0.000
15.000	58.000	38.000	1000.000	23.000	50.000	22.449	342.548	505.460	629.800	63.992	64.969	55.893	40.291	17.615	60.161	27.982	2.246	20.458	9.490	105.713	0.000	0.000	0.000	0.000	0.000
15.000	58.000	39.000	1000.000	23.000	50.000	22.449	342.881	506.659	631.616	63.999	65.017	55.924	40.293	17.585	60.224	28.185	2.246	20.337	9.490	107.255	0.000	0.000	0.000	0.000	0.000
15.000	58.000	40.000	1000.000	23.000	50.000	22.448	343.464	508.215	633.136	64.002	65.075	55.829	40.293	17.644	60.240	28.193	2.246	20.339	9.553	107.318	0.000	0.000	0.000	0.000	0.000
15.000	58.000	41.000	1000.000	23.000	50.000	22.431	343.787	509.483	634.696	64.046	65.067	55.890	40.264	17.647	60.285	28.310	2.256	20.241	9.490	108.215	0.000	0.000	0.000	0.000	0.000
15.000	58.000	42.000	1000.000	23.000	50.000	22.432	344.396	510.727	636.244	64.087	65.027	55.892	40.275	17.586	60.344	28.380	2.256	20.218	9.551	108.749	0.000	0.000	0.000	0.000	0.000
15.000	58.000	43.000	1000.000	23.000	50.000	22.419	344.655	511.962	637.473	64.081	65.148	56.018	40.291	17.603	60.344	28.107	2.256	20.220	9.550	106.670	0.000	0.000	0.000	0.000	0.000
15.000	58.000	44.000	1000.000	23.000	50.000	22.418	344.759	512.915	638.822	64.089	65.309	55.988	40.288	17.612	60.374	28.459	2.256	20.280	9.554	109.363	0.000	0.000	0.000	0.000	0.000
15.000	58.000	45.000	1000.000	23.000	50.000	22.418	345.327	514.150	639.331	64.087	65.215	55.904	40.292	17.612	60.379	28.149	2.256	20.458	9.553	106.994	0.000	0.000	0.000	0.000	0.000
15.000	58.000	46.000	1000.000	23.000	50.000	22.417	345.648	515.354	640.603	64.161	65.150	55.851	40.289	17.615	60.353	28.274	2.256	20.514	9.612	107.943	0.000	0.000	0.000	0.000	0.000
15.000	58.000	47.000	1000.000	23.000	50.000	22.417	345.960	516.159	641.846	64.084	65.119	55.831	40.353	17.551	60.380	28.168	2.256	20.339	9.548	107.138	0.000	0.000	0.000	0.000	0.000
15.000	58.000	48.000	1000.000	23.000	50.000	22.419	346.264	516.586	643.095	64.002	64.930	55.838	40.325	17.582	60.352	28.287	2.256	20.221	9.549	108.044	0.000	0.000	0.000	0.000	0.000
15.000	58.000	49.000	1000.000	23.000	50.000	22.419	346.611	517.592	644.229	64.157	64.927	55.894	40.292	17.614	60.350	28.275	2.256	20.400	9.553	107.954	0.000	0.000	0.000	0.000	0.000
15.000	58.000	50.000	1000.000	23.000	50.000	22.418	346.854	518.524	645.538	64.221	64.933	55.865	40.324	17.674	60.349	28.228	2.256	20.219	9.491	107.590	0.000	0.000	0.000	0.000	0.000
15.000	58.000	51.000	1000.000	23.000	50.000	22.418	347.188	519.432	646.726	64.353	64.909	55.861	40.356	17.677	60.322	28.373	2.256	20.159	9.553	108.698	0.000	0.000	0.000	0.000	0.000
15.000	58.000	52.000	1000.000	23.000	50.000	22.418	347.489	520.384	647.665	64.366	64.911	55.955	40.355	17.678	60.260	28.144	2.256	20.279	9.613	106.956	0.000	0.000	0.000	0.000	0.000
15.000	58.000	53.000	1000.000	23.000	50.000	22.418	347.611	521.005	648.937	64.247	64.930	55.862	40.325	17.677	60.230	28.367	2.256	20.338	9.677	108.657	0.000	0.000	0.000	0.000	0.000
15.000	58.000	54.000	1000.000	23.000	50.000	22.418	347.825	521.943	650.133	64.246	64.962	55.957	40.322	17.660	60.227	28.372	2.256	20.458	9.614	108.694	0.000	0.000	0.000	0.000	0.000
15.000	58.000	55.000	1000.000	23.000	50.000	22.401	348.132	522.559	651.079	64.246	64.991	55.955	40.323	17.646	60.259	28.306	2.256	20.530	9.615	108.199	0.000	0.000	0.000	0.000	0.000
15.000	58.000	56.000	1000.000	23.000	50.000	22.418	348.414	523.502	651.993	64.157	65.059	55.924	40.289	17.646	60.293	28.156	2.256	20.534	9.591	107.042	0.000	0.000	0.000	0.000	0.000
15.000	58.000	57.000	1000.000	23.000	50.000	22.403	348.437	524.415	652.838	64.235	64.992	55.898	40.292	17.645	60.349	28.246	2.256	20.455	9.736	107.734	0.000	0.000	0.000	0.000	0.000
15.000	58.000	58.000	1000.000	23.000	50.000	22.416	348.762	525.112	653.388	64.167	64.962	55.920	40.289	17.650	60.350	28.174	2.256	20.220	9.679	107.184	0.000	0.000	0.000	0.000	0.000
15.000	58.000	59.000	1000.000	23.000	50.000	22.417	349.083	525.964	653.888	64.236	64.929	55.947	40.317	17.611	60.284	28.284	2.285	20.220	9.616	108.021	0.000	0.000	0.000	0.000	0.000
15.000	59.000	0.000	1000.000	23.000	50.000	22.405	349.417	526.477	654.768	64.239	65.020	55.896	40.326	17.610	60.259	28.136	2.285	20.159	9.616	106.894	0.000	0.000	0.000	0.000	0.000
15.000	59.000	1.000	1000.000	23.000	50.000	22.418	349.659	526.804	655.707	64.232	64.993	55.866	40.321	17.611	60.258	28.103	2.285	20.160	9.611	106.638	0.000	0.000	0.000	0.000	0.000
15.000	59.000	2.000	1000.000	23.000	50.000	22.432	349.877	527.264	656.267	64.175	64.941	55.926	40.258	17.646	60.286	27.982	2.285	20.222	9.617	105.718	0.000	0.000	0.000	0.000	0.000
15.000	59.000	3.000	1000.000	23.000	50.000	22.435	349.985	528.198	657.244	64.213	64.952	55.896	40.261	17.647	60.290	28.048	2.285	20.340	9.737	106.220	0.000	0.000	0.000	0.000	0.000
15.000	59.000	4.000	1000.000	23.000	50.000	22.465	350.328	528.809	658.149	64.232	64.997	55.922	40.291	17.621	60.266	28.285	2.285	20.285	9.743	108.006	0.000	0.000	0.000	0.000	0.000
15.000	59.000	5.000	1000.000	23.000	50.000	22.464	350.593	529.745	658.758	64.158	65.024	55.923	40.258	17.618	60.248	28.153	2.285	20.218	9.734	107.000	0.000	0.000	0.000	0.000	0.000
15.000	59.000	6.000	1000.000	23.000	50.000	22.464	350.937	530.673	659.715	64.087	64.991	55.864	40.227	17.610	60.229	28.127	2.285	20.218	9.675	106.804	0.000	0.000	0.000	0.000	0.000
15.000	59.000	7.000	1000.000	23.000	50.000	22.480	351.232	531.311	660.646	64.084	64.933	55.861	40.199	17.580	60.222	28.265	2.285	20.279	9.676	107.849	0.000	0.000	0.000	0.000	0.000
15.000	59.000	8.000	1000.000	23.000	50.000	22.480	351.516	532.257	661.261	64.231	64.776	55.919	40.197	17.616	60.194	28.157	2.285	20.219	9.674	107.024	0.000	0.000	0.000	0.000	0.000
15.000	59.000	9.000	1000.000	23.000	50.000	22.481	352.148	532.836	661.887	64.241	64.830	55.891	40.138	17.613	60.197	28.175	2.285	20.338	9.672	107.167	0.000	0.000	0.000	0.000	0.000
15.000	59.000	10.000	1000.000	23.000	50.000	22.496	352.454	533.469	662.488	64.238	65.083	55.895	40.137	17.587	60.220	28.135	2.285	20.338	9.676	106.853	0.000	0.000	0.000	0.000	0.000
15.000	59.000	11.000	1000.000	23.000	50.000	22.480	352.600	534.389	663.216	64.174	65.027	55.950	40.199	17.613	60.258	28.166	2.285	20.278	9.677	107.093	0.000	0.000	0.000	0.000	0.000
15.000	59.000	12.000	1000.000	23.000	50.000	22.493	352.817	535.002	663.645	64.164	65.140	55.979	40.199	17.619	60.225	28.311	2.285	20.220	9.739	108.198	0.000	0.000	0.000	0.000	0.000
15.000	59.000	13.000	1000.000	23.000	50.000	22.496	353.112	535.305	664.033	64.164	65.104	55.947	40.199	17.617	60.254	28.212	2.285	20.158	9.735	107.437	0.000	0.000	0.000	0.000	0.000
15.000	59.000	14.000	1000.000	23.000	50.000	22.480	353.062	535.767	664.347	64.235	65.031	55.892	40.196	17.643	60.323	28.335	2.285	20.159	9.801	108.382	0.000	0.000	0.000	0.000	0.000
15.000	59.000	15.000	1000.000	23.000	50.000	22.479	353.366	536.124	664.940	64.287	64.902	55.954	40.199	17.620	60.348	28.008	2.285	20.279	9.739	105.899	0.000	0.000	0.000	0.000	0.000
15.000	59.000	16.000	1000.000	23.000	50.000	22.479	353.702	536.566	665.600	64.317	65.152	55.989	40.181	17.615	60.348	28.368	2.285	20.279	9.798	108.641	0.000	0.000	0.000	0.000	0.000
15.000	59.000	17.000	1000.000	23.000	50.000	22.480	354.026	536.879	665.851	64.477	65.181	55.894	40.154	17.614	60.348	28.330	2.298	20.332	9.732	108.351	0.000	0.000	0.000	0.000	0.000
15.000	59.000	18.000	1000.000	23.000	50.000	22.479	354.317	537.534	666.511	64.478	65.279	55.951	40.138	17.612	60.352	28.185	2.298	20.397	9.674	107.240	0.000	0.000	0.000	0.000	0.000
15.000	59.000	19.000	1000.000	23.000	50.000	22.464	354.660	537.797	666.777	64.406	65.280	55.955	40.136	17.611	60.321	28.392	2.298	20.339	9.737	108.826	0.000	0.000	0.000	0.000	0.000
15.000	59.000	20.000	1000.000	23.000	50.000	22.465	354.778	538.436	667.460	64.243	65.246	55.988	40.138	17.584	60.320	28.163	2.298	20.338	9.796	107.077	0.000	0.000	0.000	0.000	0.000
15.000	59.000	22.000	1000.000	23.000	50.000	22.448	354.995	539.090	668.067	64.090	65.339	55.957	40.132	17.583	60.350	28.192	2.298	20.399	9.797	107.304	0.000	0.000	0.000	0.000	0.000
15.000	59.000	23.000	1000.000	23.000	50.000	22.450	355.236	539.391	668.692	64.010	65.098	55.863	40.135	17.583	60.288	28.225	2.298	20.041	9.737	107.559	0.000	0.000	0.000	0.000	0.000
15.000	59.000	24.000	1000.000	23.000	50.000	22.447	355.560	540.052	669.255	64.009	64.972	55.946	40.136	17.549	60.350	28.209	2.298	20.159	9.802	107.434	0.000	0.000	0.000	0.000	0.000
15.000	59.000	25.000	1000.000	23.000	50.000	22.448	355.589	540.675	669.570	64.086	64.887	55.898	40.073	17.550	60.264	28.317	2.298	20.219	9.796	108.263	0.000	0.000	0.000	0.000	0.000
15.000	59.000	26.000	1000.000	23.000	50.000	22.450	355.894	540.948	670.202	63.948	64.894	55.909	40.167	17.581	60.320	28.208	2.298	20.219	9.800	107.428	0.000	0.000	0.000	0.000	0.000
15.000	59.000	27.000	1000.000	23.000	50.000	22.436	356.202	541.555	670.456	63.918	64.963	55.924	40.201	17.558	60.323	28.381	2.298	20.235	9.738	108.757	0.000	0.000	0.000	0.000	0.000
15.000	59.000	28.000	1000.000	23.000	50.000	22.433	356.497	541.820	670.616	63.923	65.056	55.924	40.138	17.550	60.351	28.353	2.298	20.100	9.740	108.539	0.000	0.000	0.000	0.000	0.000
15.000	59.000	29.000	1000.000	23.000	50.000	22.416	356.517	541.914	670.802	63.917	64.958	55.957	40.166	17.546	60.346	28.173	2.298	20.219	9.737	107.177	0.000	0.000	0.000	0.000	0.000
15.000	59.000	30.000	1000.000	23.000	50.000	22.417	356.783	542.231	671.458	63.764	64.897	55.893	40.136	17.552	60.336	28.232	2.298	20.338	9.802	107.623	0.000	0.000	0.000	0.000	0.000
15.000	59.000	31.000	1000.000	23.000	50.000	22.386	356.815	542.828	671.738	63.701	64.867	55.831	40.134	17.585	60.318	28.315	2.298	20.280	9.801	108.274	0.000	0.000	0.000	0.000	0.000
15.000	59.000	32.000	1000.000	23.000	50.000	22.387	356.799	543.108	672.100	63.693	64.962	55.889	40.105	17.547	60.289	28.318	2.298	20.218	9.804	108.296	0.000	0.000	0.000	0.000	0.000
15.000	59.000	33.000	1000.000	23.000	50.000	22.388	357.121	543.792	672.356	63.778	64.930	55.829	40.105	17.583	60.257	28.308	2.298	20.219	9.736	108.214	0.000	0.000	0.000	0.000	0.000
15.000	59.000	34.000	1000.000	23.000	50.000	22.370	357.461	544.072	672.705	63.772	64.929	55.922	40.090	17.551	60.255	28.283	2.298	20.278	9.736	108.028	0.000	0.000	0.000	0.000	0.000
15.000	59.000	35.000	1000.000	23.000	50.000	22.387	358.044	544.699	672.957	63.696	64.871	55.924	40.075	17.551	60.261	28.413	2.298	20.279	9.851	109.023	0.000	0.000	0.000	0.000	0.000
15.000	59.000	36.000	1000.000	23.000	50.000	22.370	358.355	545.030	673.300	63.605	64.866	55.864	40.105	17.552	60.260	28.263	2.295	20.158	9.798	107.879	0.000	0.000	0.000	0.000	0.000
15.000	59.000	37.000	1000.000	23.000	50.000	22.369	358.395	545.327	673.648	63.614	64.889	55.800	40.133	17.547	60.230	28.312	2.295	20.279	9.803	108.253	0.000	0.000	0.000	0.000	0.000
15.000	59.000	38.000	1000.000	23.000	50.000	22.370	358.678	545.655	673.949	63.613	64.961	55.796	40.104	17.571	60.257	28.128	2.295	20.282	9.803	106.848	0.000	0.000	0.000	0.000	0.000
15.000	59.000	39.000	1000.000	23.000	50.000	22.387	358.711	545.932	673.945	63.562	65.088	55.796	40.105	17.579	60.284	28.222	2.295	20.220	9.804	107.557	0.000	0.000	0.000	0.000	0.000
15.000	59.000	40.000	1000.000	23.000	50.000	22.387	358.835	546.256	674.226	63.487	64.930	55.799	40.167	17.553	60.377	28.205	2.295	20.219	9.863	107.428	0.000	0.000	0.000	0.000	0.000
15.000	59.000	41.000	1000.000	23.000	50.000	22.401	358.977	546.248	674.400	63.488	64.807	55.764	40.166	17.551	60.376	28.196	2.295	20.180	9.799	107.355	0.000	0.000	0.000	0.000	0.000
15.000	59.000	42.000	1000.000	23.000	50.000	22.402	358.973	546.263	674.575	63.606	64.806	55.829	40.102	17.581	60.372	28.244	2.295	20.161	9.863	107.718	0.000	0.000	0.000	0.000	0.000
15.000	59.000	43.000	1000.000	23.000	50.000	22.402	359.331	546.574	674.846	63.695	64.803	55.861	40.038	17.549	60.348	28.288	2.295	20.100	9.802	108.056	0.000	0.000	0.000	0.000	0.000
15.000	59.000	44.000	1000.000	23.000	50.000	22.403	359.265	546.886	675.112	63.688	64.867	55.831	40.039	17.585	60.378	28.118	2.295	20.101	9.798	106.760	0.000	0.000	0.000	0.000	0.000
15.000	59.000	45.000	1000.000	23.000	50.000	22.417	359.617	547.201	675.510	63.690	64.958	55.862	40.037	17.583	60.388	28.345	2.295	20.160	9.863	108.489	0.000	0.000	0.000	0.000	0.000
15.000	59.000	46.000	1000.000	23.000	50.000	22.420	359.613	547.547	675.816	63.688	64.931	55.859	40.070	17.613	60.380	28.131	2.295	20.044	9.865	106.855	0.000	0.000	0.000	0.000	0.000
15.000	59.000	47.000	1000.000	23.000	50.000	22.417	359.908	548.085	676.342	63.685	65.371	55.832	40.073	17.612	60.315	28.244	2.295	20.278	9.867	107.717	0.000	0.000	0.000	0.000	0.000
15.000	59.000	48.000	1000.000	23.000	50.000	22.431	359.935	548.211	676.579	63.691	65.182	55.859	40.037	17.617	60.323	28.226	2.295	20.401	9.863	107.571	0.000	0.000	0.000	0.000	0.000
15.000	59.000	49.000	1000.000	23.000	50.000	22.433	359.916	548.486	676.674	63.849	65.090	55.956	40.012	17.617	60.321	28.244	2.295	20.400	9.799	107.707	0.000	0.000	0.000	0.000	0.000
15.000	59.000	50.000	1000.000	23.000	50.000	22.432	359.875	548.746	677.005	63.914	65.089	55.954	40.011	17.615	60.380	28.395	2.295	20.454	9.804	108.865	0.000	0.000	0.000	0.000	0.000
15.000	59.000	51.000	1000.000	23.000	50.000	22.434	360.170	549.059	677.310	64.015	64.990	55.892	40.010	17.607	60.382	28.266	2.295	20.399	9.782	107.875	0.000	0.000	0.000	0.000	0.000
15.000	59.000	52.000	1000.000	23.000	50.000	22.433	360.250	549.083	677.247	64.011	65.118	55.836	40.009	17.606	60.375	28.076	2.295	20.458	9.800	106.427	0.000	0.000	0.000	0.000	0.000
15.000	59.000	53.000	1000.000	23.000	50.000	22.434	360.199	549.425	677.642	64.079	65.026	55.778	40.011	17.580	60.345	28.258	2.295	20.218	9.802	107.819	0.000	0.000	0.000	0.000	0.000
15.000	59.000	54.000	1000.000	23.000	50.000	22.432	360.228	549.688	677.920	64.014	65.146	55.821	40.009	17.617	60.318	28.429	0.000	20.280	9.864	109.123	0.000	0.000	0.000	0.000	0.000
15.000	59.000	55.000	1000.000	23.000	50.000	22.430	360.555	550.010	677.925	63.951	65.214	55.832	40.009	17.586	60.257	28.212	0.000	20.279	9.863	107.465	0.000	0.000	0.000	0.000	0.000
15.000	59.000	56.000	1000.000	23.000	50.000	22.433	360.533	550.269	678.198	63.911	65.305	55.824	40.010	17.554	60.241	28.363	0.000	20.161	9.864	108.615	0.000	0.000	0.000	0.000	0.000
15.000	59.000	57.000	1000.000	23.000	50.000	22.427	360.841	550.306	678.239	63.844	65.374	55.829	40.009	17.615	60.233	28.252	0.000	20.130	9.863	107.774	0.000	0.000	0.000	0.000	0.000
15.000	59.000	58.000	1000.000	23.000	50.000	22.418	360.862	550.600	678.555	63.690	65.120	55.827	40.008	17.614	60.262	28.328	0.000	20.161	9.800	108.356	0.000	0.000	0.000	0.000	0.000
15.000	59.000	59.000	1000.000	23.000	50.000	22.417	360.851	550.859	678.852	63.456	65.088	55.862	39.970	17.583	60.355	28.116	0.000	20.161	9.800	106.744	0.000	0.000	0.000	0.000	0.000
16.000	0.000	0.000	1000.000	23.000	50.000	22.418	361.173	550.923	678.871	63.373	65.121	55.828	39.914	17.614	60.282	28.214	0.000	20.161	9.864	107.486	0.000	0.000	0.000	0.000	0.000
16.000	0.000	1.000	1000.000	23.000	50.000	22.434	361.160	550.939	679.065	63.380	65.147	55.922	39.978	17.613	60.263	28.195	0.000	20.154	9.906	107.335	0.000	0.000	0.000	0.000	0.000
16.000	0.000	2.000	1000.000	23.000	50.000	22.419	361.394	551.235	679.175	63.374	65.101	55.863	39.977	17.614	60.289	28.150	0.000	20.160	9.967	107.000	0.000	0.000	0.000	0.000	0.000
16.000	0.000	3.000	1000.000	23.000	50.000	22.418	361.498	551.268	679.448	63.223	65.059	55.864	39.947	17.591	60.252	28.115	0.000	20.279	9.969	106.733	0.000	0.000	0.000	0.000	0.000
16.000	0.000	4.000	1000.000	23.000	50.000	22.435	361.460	551.578	679.506	63.305	64.993	55.861	39.979	17.600	60.258	28.197	0.000	20.338	9.907	107.353	0.000	0.000	0.000	0.000	0.000
16.000	0.000	5.000	1000.000	23.000	50.000	22.418	361.486	551.870	679.789	63.285	64.963	55.922	39.946	17.614	60.254	28.269	0.000	20.459	9.863	107.904	0.000	0.000	0.000	0.000	0.000
